,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
382,1.6850860329157287,0.4726274602199418,0.2800880880248858,0.03722323026987179,-1.5122235725053288,4.875733928500048,0.7812940433207791,0.3876260833083367,-0.7235173989747604,0.32661889846381537,3.363510355994719
383,1.5911266312102192,0.37400551944422933,0.28448510393381093,0.037112993895204296,-1.2119045146632506,4.814895579800897,0.8095605438951665,0.41195001642854145,-0.6908063658838202,0.3338537171552037,3.6029910651376467
384,1.6721787035922393,0.40334668817577335,0.27157111488301383,0.03689919398471274,-1.660863171444086,4.87246012360458,0.7939089844173172,0.3322099786053595,-0.7603315319537653,0.318574291363677,3.211596952160494
385,1.6620148615779673,0.49450033922179226,0.26693722463727304,0.03652944579578016,-1.3235862956265163,4.955093205483632,0.887169493018481,0.3181943241611206,-0.7826040766857524,0.3137589194733972,3.6315069098571153
386,1.645300137297224,0.4548656829965644,0.27383067745493034,0.03839916000835823,-1.1620988790690487,5.037664886148423,0.9644300826331206,0.3488710504975273,-0.8435775330189998,0.30078184959282295,3.8755660070793736
387,1.6692444871418224,0.3963656479612674,0.28013258947471403,0.031549857321304345,-1.2732105887092902,5.0578006558805315,0.9946959857784201,0.30293537144490285,-0.7818439117514493,0.3139226169910666,3.7845900671712416
388,1.7246201793554232,0.4351559350316865,0.2657352504413122,0.033323522281619625,-1.321992121456551,5.091237264785235,0.8518783349146214,0.3185052567923766,-0.7657585385938757,0.31739733290909766,3.7692451433286838
389,1.6470057089888528,0.36727593909640377,0.26327482763851806,0.03462122134910621,-1.167832610590364,5.042893968305357,0.8639921013450367,0.3088320730876518,-0.6955510456114137,0.3327993552920013,3.8750613577149933
390,1.6454864557724231,0.3975760771324422,0.27933700524418076,0.034701086036756534,-1.2144566771599905,4.775593295973848,0.9828207677531989,0.3545720554374967,-0.7985297579206229,0.3103401057195035,3.5611366188138573
391,1.7050141066590028,0.46329741418268433,0.2809896152194597,0.03458680242953349,-1.2499158460759234,4.845252939561636,0.8122726420010764,0.33979443687807864,-0.9690903592918652,0.27506185002185957,3.5953370934857123
392,1.6657227906739225,0.3164172137423287,0.2732624147003903,0.039340308509543634,-1.3178990709830054,4.9400326819483364,0.7882390181136392,0.4714435433132023,-0.6364702738876504,0.3460448740558288,3.622133610965331
393,1.7285253295840837,0.46120247526107516,0.26984548997846197,0.03871507128450227,-1.422193986317602,4.92964810430676,0.7542722329654123,0.3928810745307648,-0.7833469196154246,0.313598996930052,3.507454117989158
394,1.6078339773484276,0.39987786786247503,0.2704138961958914,0.03725532671202176,-1.2711099128687158,4.896887226822219,0.753855634851293,0.3464852733928446,-0.6417714686029256,0.3448462063477516,3.6257773139535034
395,1.6714773823281204,0.41345772969408495,0.27162388674830995,0.04130566247764571,-1.430409401166707,4.801085653490341,0.7845119240435949,0.43458918040322253,-0.7502708789873506,0.32076228051430367,3.3706762523236344
396,1.7162939580448753,0.4281426563502413,0.25995101790926867,0.03183400040105036,-1.1812878925975916,5.113758421076939,0.8448582843097173,0.3375090116758619,-0.8185414304308811,0.306073361413471,3.9324705284793477
397,1.698101410762064,0.38781069484545194,0.265533423617166,0.0332761313537134,-1.1081716423008692,4.816489141521212,0.9196820716259207,0.34026103331163493,-0.7412859154128479,0.3227230134904245,3.7083174992203434
398,1.5670784704150071,0.49625378822726446,0.26416108213973577,0.03317552357297315,-1.6014228209359191,4.689632871095272,0.8622203961373203,0.33610361286407775,-0.8061594353251444,0.3087095000123373,3.088210050159353
399,1.4879766568383155,0.3101143357752435,0.27655051917401646,0.03485703869046268,-1.2018246030526167,4.735232739995761,0.845170571973223,0.29669921016343664,-0.7665984801185501,0.31721538223221213,3.5334081369431445
400,1.5507022862424373,0.4426852503008103,0.27600185296258783,0.029415779515929802,-1.6856579586332523,4.407205542503195,0.9304516713382357,0.34684400676678195,-0.7341704741724991,0.3242802135924193,2.7215475838699423
401,1.7223769887936744,0.31848394860924023,0.2844174492510844,0.03862694735913817,-1.355132675186254,4.6515518409262855,0.8897471130396228,0.3074203870098022,-0.7511793011691554,0.3205643913199151,3.2964191657400317
402,1.6944690981802588,0.3088539866340937,0.27232536299612964,0.03051831818147218,-1.3721715905030103,4.900683551952639,1.0509829698095774,0.32874123268418365,-0.8061040466918084,0.30872132051197154,3.5285119614496288
403,1.5963372656464607,0.43164707934041535,0.2817468044192296,0.03206048764828277,-1.6712945446807117,4.747028344300249,0.9973559278404646,0.3188930680969271,-0.8016080756651688,0.30968164102136597,3.0757337996195373
404,1.6955841119686723,0.31407446203783046,0.26931863062134276,0.0339063957152133,-1.3550184957581315,4.569604054409881,1.1930726797588063,0.36552564019597855,-0.6510255239088671,0.34275847508278623,3.2145855586517493
405,1.6446121916224108,0.34948835809760115,0.2761874483143548,0.03733637933135875,-1.4365847743720528,5.209477196467915,0.948942361583123,0.3487589383637206,-0.8655513779811443,0.29618081007804925,3.772892422095863
406,1.5732938722552172,0.40228648040633475,0.2798838897650477,0.030227383092975783,-1.4895807585322531,4.755766174309753,0.6445200853327657,0.3433389522448249,-0.7107725145081517,0.32942816519999646,3.2661854157774997
407,1.570156430523417,0.4145560960646363,0.2684335045598302,0.039984452550852104,-1.4206614334928278,4.5687110506278135,0.6453888177810794,0.3226319427817565,-0.6929883967823851,0.3333686195509746,3.1480496171349857
408,1.6509968136735647,0.4221022168522386,0.2671890500039067,0.029407364941046336,-1.4062785341559745,4.740470661508138,0.7936939932908186,0.3394253973263754,-0.7546330210341019,0.31981262787796705,3.3341921273521637
409,1.6535928720359985,0.40297839412409,0.2733881842003295,0.029927219410373664,-1.527944064070186,4.930374026518425,0.7605272382015098,0.3414577497186347,-0.807503905010576,0.3084226533158422,3.402429962448239
410,1.6622089649123377,0.3335839187244251,0.27441297789272306,0.034987390140453364,-1.195356146677212,4.5931516129532355,0.7483066124039426,0.3536159531699885,-0.775902869616262,0.31520358250529285,3.3977954662760235
411,1.7008240483130066,0.3772474648329196,0.28022560965626087,0.03923400217795177,-1.224506566731675,4.7433510165222765,0.8870544752669911,0.3516080280073718,-0.6790334645778909,0.33647705741596173,3.5188444497906017
412,1.634689666533734,0.34038111184011255,0.2722361497898641,0.0373824344962906,-0.8839765936171167,4.969324239600219,0.9807425550154129,0.305410461903888,-0.7454244726419947,0.3218191016230062,4.085347645983102
413,1.6685033866442276,0.3638918404342028,0.2751503263530693,0.024627138316795395,-1.1099338020683462,4.467170862699151,0.8440887985736193,0.31809840488873065,-0.7502215444098952,0.3207730293231798,3.3572370606308044
414,1.6842507401121964,0.31991238300508007,0.27159467149086836,0.02921839300678901,-1.1281497832324376,4.617164373038048,0.8889173672843742,0.322291459164461,-0.7972521165673148,0.3106136244208918,3.4890145898056106
415,1.7334763972982463,0.4345807274977844,0.2850476060523977,0.03291970213068736,-1.5873357151363903,5.043164204162601,0.8428984030982508,0.25114506731191644,-0.7850018681975163,0.31324287146599233,3.45582848902621
416,1.5389844654691653,0.4947087416410033,0.26714444558403644,0.03809269087046474,-1.3389978651059147,4.6356896928660705,0.748116751416039,0.3673672947191755,-0.7721821943353858,0.3160072429653093,3.2966918277601556
417,1.5766038135852367,0.49581706313958607,0.26487684453210814,0.03344002146303261,-1.439935074813246,4.422163142825687,0.8934599544738866,0.3101421543921417,-0.698244481905272,0.3322015636467438,2.9822280680124407
418,1.5321614858877841,0.400181316796854,0.2763037081895946,0.03339226047650795,-1.391160760329858,4.393481958856591,0.8560138395796071,0.38591775876408696,-0.7443244294632172,0.32205923481453574,3.002321198526733
419,1.7970145921713185,0.43212190831692004,0.2776431874978584,0.030359098462276708,-1.0755669197104198,4.651272153147084,0.990885086633574,0.28759177242160255,-0.7130211707650962,0.32893161589365594,3.575705233436664
420,1.528826059747555,0.43134475880913736,0.2738584898555794,0.03369597578533259,-1.3668707982589914,4.314977789894394,0.7902460075694533,0.3496368273226393,-0.7585272995585498,0.31896609077705734,2.948106991635403
421,1.6785260137003268,0.3332607358604541,0.273840908805906,0.03358554861448887,-1.3779573042984823,4.524325204213241,0.8636054083693411,0.34482629830101047,-0.7541207582506076,0.3199240719717343,3.146367899914759
422,1.690248157087377,0.3475871210701261,0.27305145918075835,0.036256350553751815,-1.4180098350077792,4.697779320313893,0.7933766124604416,0.3106187484192852,-0.7283817223890655,0.32554994770870227,3.2797694853061143
423,1.5601188345743529,0.3519105429508547,0.27489256893599745,0.03547445848202254,-1.5512770794506272,4.7172296053992735,0.7482160806392545,0.305786412144911,-0.7812970081379151,0.3140404184556257,3.1659525259486463
424,1.728231475566446,0.43340677880864653,0.2737075627810565,0.038256489803736776,-1.2714779980754716,4.8833010224938675,0.8672372480860848,0.3268148227582448,-0.7247663117257496,0.3263442733526635,3.611823024418396
425,1.6968926984223236,0.3902647475077252,0.2770652371847964,0.03471217698167326,-1.1625963073452774,4.826631238572851,0.7685826041390308,0.2998459132461621,-0.6425044999148947,0.344680613403121,3.6640349312275737
426,1.7537926987014916,0.411839891845079,0.2704777477469773,0.04391646599238244,-1.3931270348546103,4.760364866699237,0.7058697828817209,0.3164617567365102,-0.7480110318177761,0.3212548413968478,3.3672378318446263
427,1.514601963963708,0.36191186609500847,0.27912892911346837,0.03013315642216283,-1.0495241132671713,4.736638137248951,0.7595506453069615,0.3363369401382684,-0.8079440431399394,0.30832878059711366,3.6871140239817795
428,1.706310364400209,0.44479208508789314,0.2781772872734145,0.03198684760344096,-1.3559684780517924,4.603098016572676,0.7859411402933609,0.38975620243090814,-0.684346345773609,0.3352919346428309,3.247129538520883
429,1.5725009169818422,0.4726131045247779,0.2810576085279908,0.038535891786096385,-1.369409757321305,4.751548884324638,0.9332604381933601,0.38520728717990027,-0.7549878983637971,0.31973543545820116,3.3821391270033327
430,1.718441609211376,0.3832991653586992,0.2856559594810343,0.030612996955236588,-1.2088068000919312,4.829403363372757,0.8374346526375304,0.32841364468964646,-0.7183609687767876,0.32775401083891187,3.6205965632808255
431,1.6770139887981665,0.3444202428085208,0.27692458051367685,0.04069514663299848,-1.2385294084431335,4.684472111416025,0.7748079304064008,0.28990752272129655,-0.6850560597649828,0.33513377829057844,3.445942702972892
432,1.5931135853654121,0.4420514498292635,0.29245306920678366,0.041364581927964064,-1.6252164379664322,4.952905618280452,0.8313730091442586,0.3264799273294683,-0.789923911444758,0.312185007338913,3.32768918031402
433,1.7474089289866022,0.36743145039747466,0.2899747809774328,0.03865081682027412,-1.3700222654931804,4.6179038685713225,0.8270801009230315,0.34078115597057945,-0.7741376692211183,0.31558472574303337,3.247881603078142
434,1.7366141669798645,0.45493718014861445,0.2908147122025314,0.04214236620841209,-1.5733028627643248,4.676428277986137,0.7019914122689696,0.3282885249602797,-0.6630919129490125,0.340045398590444,3.103125415221812
435,1.5458732645411373,0.41499008123086845,0.2650168395655423,0.02965828403947314,-1.3481486543493115,4.889195032653037,0.6909360112413607,0.3351585279307714,-0.6844878535737418,0.335260397357184,3.541046378303725
436,1.5640717448348997,0.39974946227971414,0.2865388411735195,0.04676656805473626,-1.2894797120277228,4.544893361766999,0.8374166433695508,0.3150625804982394,-0.7313484279171278,0.3248988939693476,3.2554136497392756
437,1.6578160557026493,0.36664329981332006,0.2824539344269725,0.0408174172860839,-1.1671439922704896,4.706747212859022,0.826969172189672,0.27901574512534605,-0.7317983213799416,0.32480022229067923,3.5396032205885324
438,1.6178901915964556,0.4026770976771358,0.28378857962449416,0.04119152774139287,-1.5539368165363576,4.839877539168582,0.934135809939461,0.2862788656937735,-0.7382804298061315,0.32338028080491643,3.2859407226322244
439,1.7354525055472987,0.4226385890628661,0.282225800311206,0.045961185598961264,-1.2450933280433263,4.660064277355169,0.678090213691515,0.319243183004983,-0.8858061186622348,0.29197605491728684,3.4149709493118428
440,1.69645426623797,0.40743854013047687,0.25949930339140787,0.045995490830907246,-1.4862208939650028,4.695295790849812,0.801906613232834,0.3924547595489289,-0.6742249422137516,0.33755145203820686,3.2090748968848093
441,1.7286230022101,0.4732558259627286,0.27102314283720064,0.03712232985349877,-1.6307184337903264,4.785285026656896,0.820485248678477,0.28078399999172554,-0.7561044560115501,0.31949262783328475,3.15456659286657
442,1.8258407757247908,0.5124410721885359,0.27680026458903534,0.0322849963601968,-1.5748742957644999,4.914553979857316,0.7753747213882635,0.26192266719421914,-0.7093513644778298,0.32974218076864503,3.339679684092816
443,1.7894295982569732,0.36230332389726566,0.2768151738031434,0.03427170524866453,-1.366328259826211,4.939786709458282,0.9972710357579523,0.3511452242667268,-0.7472993363967845,0.32141004644056637,3.573458449632071
444,1.6145092820527627,0.5418967085103694,0.27156920503094795,0.029109099471142805,-0.9741418955750396,4.507718812233977,1.134851701417968,0.3858554697641884,-0.7941642077074827,0.31127523338190494,3.5335769166589373
445,1.6327209280021433,0.5379533450199633,0.2764751396645686,0.030662524653862672,-1.5494515837389458,4.714764672568266,1.1162555462200832,0.3278434109909477,-0.7746433310761234,0.31547551751614855,3.16531308882932
446,1.5982786427927262,0.34094992690815135,0.2762007240876375,0.0358771119721391,-1.2698971582270586,4.636293288570871,0.7151359003955691,0.30247772579866405,-0.7919526674011992,0.31174954771678326,3.366396130343813
447,1.6810529927884008,0.37296791593235634,0.28708388519667427,0.04037533536232433,-1.5015654981799087,4.924730937771979,0.7427880696601775,0.32624050987756004,-0.7296945648119856,0.3252617566455694,3.42316543959207
448,1.7605024548096806,0.4474914505836023,0.26616529521034477,0.041026744198081944,-1.3346032494180393,4.836685804411802,0.7841807032488965,0.33484242037623324,-0.7729378001449119,0.31584394399982535,3.5020825549937626
449,1.552018464629134,0.37797962682762887,0.2735727854960581,0.03749721747433224,-1.1670545067767908,4.724678166754763,0.7236270134974296,0.3060750630811526,-0.8347477387267092,0.30264212266188184,3.5576236599779723
450,1.5307667479319407,0.4742127810444672,0.2788703479422345,0.03231176846885828,-1.0762636655620395,5.024133027736648,0.8521298642397999,0.3063491154150233,-0.6703896418311517,0.338409598963605,3.9478693621746084
451,1.8255814233587784,0.5462577476149885,0.27630727264042815,0.03730302662400846,-1.7612707267811032,4.940162261939452,0.8917938186768906,0.3517273267126271,-0.6212902461291607,0.3494880619929697,3.178891535158349
452,1.6455882369445642,0.34004349448799875,0.2705853734087722,0.036379078356002854,-1.306001786388961,4.757682655197038,0.773884962759214,0.4198331644897091,-0.8226281951540421,0.30520605198326634,3.4516808688080767
