,a,a_std,t,t_std,v(0),v(1),v_std,z_std,z_trans,z,v_bias
27,4.6741204783713375,1.2208168756175497,0.0011605487124054749,0.0009840700344656323,4.07748895849876,4.526104526997072,1.448951773447885,0.5109331710497143,-0.7259951240686463,0.3260741843829528,0.44861556849831175
28,4.584757784504147,1.6123488829305868,0.0016677066050690848,0.0006372990662204211,3.672651367956466,4.9876108424333685,1.6041165442918728,0.45307777061898524,-0.4955390469275113,0.37858958059581094,1.3149594744769026
29,4.588503826913508,1.304520878255159,0.001459451605759008,0.0004950279754005836,3.778851823762681,5.193876694920991,1.4565575319820434,0.511702300694553,-0.6288880364239361,0.3477627149059706,1.4150248711583102
30,5.291457028820471,1.3448401187700154,0.0010615503283714143,0.0007339124203918415,3.5761203681860234,5.204679936280983,1.6015722085943631,0.4706474074910977,-0.6853592374167,0.3350662278872492,1.6285595680949596
31,4.374946083721926,1.2536056471160606,0.0011599357371210224,0.000732703782023462,3.5412754474660306,4.284339934348125,1.646605065605987,0.42094486767342526,-0.5900488403228612,0.3566236481461012,0.7430644868820946
32,4.559902564533357,1.2553165092636052,0.0011767890535196457,0.0007493842121446103,4.131619377041282,4.924491099134853,1.5892347563175373,0.40536429465408863,-0.6229701871719554,0.3491062304900619,0.7928717220935706
33,4.590364416123915,1.0390485937587852,0.0013085842918146584,0.00060660027663677,3.8135121132983505,4.601579285422571,1.5138588665634822,0.5112575235485641,-0.5492849997815029,0.36603031040883344,0.7880671721242205
34,4.671775302752174,1.363512086214259,0.0014939186976156722,0.0006662673485196478,3.993699747162127,4.5877357859276735,1.5307118405723064,0.4928340209868613,-0.6124989779804031,0.3514893582248809,0.5940360387655463
35,4.4067722422153714,1.3119272934086035,0.0015223546506874354,0.0007474332160268504,3.6934410408387506,4.734859759568181,1.4302061073918604,0.5978083160062211,-0.43171632450303354,0.3937165636858598,1.0414187187294304
36,4.457856659710423,1.4703986633170096,0.0015476617842121098,0.0004961977356139476,3.8890269202964283,5.12802927931863,1.2049669835115948,0.7285943684545172,-0.5026923302949994,0.3769081701018428,1.239002359022202
37,4.822062689155894,1.2733812608987205,0.001377398457243518,0.0005493380135480146,4.007157925165099,5.218739814600706,1.4006867609142841,0.4890138356487965,-0.5294282540154778,0.37065024857553425,1.2115818894356076
38,5.029080761996366,1.876689380650731,0.001527407027866527,0.0006712081063641649,3.4658761786656864,4.78913275808806,1.3155067638509401,0.5427039511694971,-0.6539317477519946,0.3421040747155113,1.3232565794223738
39,4.075601180354766,1.9641300494807001,0.0013272679496050166,0.0006256834407534998,4.0636457025164985,4.791034274550104,1.5196977503170794,0.5618991240006048,-0.430370532983181,0.39403785518514706,0.7273885720336057
40,4.678702910050653,1.5935291645351848,0.001618023847470109,0.0007040254259421763,3.637589173201584,4.6247739621357,1.370079897142816,0.4567373092390009,-0.7555953598631655,0.31960332420580034,0.9871847889341163
41,4.810941181648265,2.141926495881433,0.0014784940881603689,0.00046067465026303396,3.5888350927614527,4.963959544621541,1.4224585913401817,0.48986498327640804,-0.6077343459618864,0.35257619730308326,1.375124451860088
42,4.473590521694246,1.6846594349271382,0.0015720302526210353,0.00040191939490546633,4.52365599544727,4.669931740112785,1.4221123134914926,0.5300092567816086,-0.522671824822935,0.37222768422395797,0.14627574466551518
43,4.738690329760711,1.2691827346892894,0.0017085707197560304,0.00035928030806606974,3.588967720598524,4.813846844674043,1.4076299083699249,0.5356270990092065,-0.6073195706971589,0.35267088227432203,1.2248791240755184
44,4.819066690085297,1.0678827929531787,0.0017119338916733518,0.00025740494918714027,3.6362284644625475,4.931391414862872,1.312683300900796,0.4233097011979712,-0.6819982655433039,0.335815456456737,1.2951629504003241
45,4.634982662976303,1.4936932203971893,0.001603104705539051,0.00023600774296361987,3.8949172754475865,5.062124056890884,1.5110446460703306,0.5555951472083651,-0.45938931590060694,0.3871307050982257,1.1672067814432974
46,4.827229778775796,1.16329359003868,0.0015204812287234776,0.0002948934417666576,3.9922787612857165,5.131522632625328,1.5320906494435755,0.5853971904565298,-0.5353153455767878,0.3692780236268638,1.1392438713396111
47,4.9915274002501215,1.090092609565061,0.0015964277418553906,0.00030295269834193424,3.877904376815481,5.151737303674449,1.5769665926887626,0.49835269345744565,-0.8452503511284637,0.30043015294248454,1.2738329268589679
